!26Si (0+, 2+)  -> 26Al       e-capture,     with screening effects
!GT+F    USDB       Q = 5.0691 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
5.495409e+09 3.162278e+09 1.442090e-05 4.178165e-07 1.341345e-07 6.174474e+02 1.049811e-02 9.919992e-04
5.495409e+09 3.548134e+09 1.441033e-05 4.141315e-07 1.341345e-07 6.191559e+02 1.054900e-02 1.005568e-03
5.495409e+09 3.981072e+09 1.439639e-05 4.102222e-07 1.341345e-07 6.210120e+02 1.061234e-02 1.026387e-03
5.495409e+09 4.466836e+09 1.437844e-05 4.060885e-07 1.341345e-07 6.230171e+02 1.068590e-02 1.057819e-03

5.754399e+09 1.000000e+07 1.469471e-05 4.764403e-07 1.362013e-07 6.495312e+02 1.104362e-02 1.033978e-03
5.754399e+09 1.584893e+07 1.469391e-05 4.760077e-07 1.362013e-07 6.495312e+02 1.104362e-02 1.034216e-03
5.754399e+09 2.511886e+07 1.469231e-05 4.754309e-07 1.362013e-07 6.496808e+02 1.104616e-02 1.034216e-03
5.754399e+09 3.981072e+07 1.468991e-05 4.746138e-07 1.362013e-07 6.496808e+02 1.104616e-02 1.034216e-03
5.754399e+09 6.309573e+07 1.468831e-05 4.734923e-07 1.362013e-07 6.496808e+02 1.104616e-02 1.034454e-03
5.754399e+09 1.000000e+08 1.468750e-05 4.719702e-07 1.362013e-07 6.498304e+02 1.105125e-02 1.034693e-03
5.754399e+09 1.122018e+08 1.468750e-05 4.715216e-07 1.362013e-07 6.499800e+02 1.105379e-02 1.034931e-03
5.754399e+09 1.258925e+08 1.468750e-05 4.710249e-07 1.362013e-07 6.499800e+02 1.105634e-02 1.034931e-03
5.754399e+09 1.412538e+08 1.468750e-05 4.704802e-07 1.362013e-07 6.501297e+02 1.105634e-02 1.035169e-03
5.754399e+09 1.584893e+08 1.468750e-05 4.699034e-07 1.362013e-07 6.501297e+02 1.105888e-02 1.035407e-03
5.754399e+09 1.778279e+08 1.468750e-05 4.692785e-07 1.362013e-07 6.502794e+02 1.106143e-02 1.035407e-03
5.754399e+09 1.995262e+08 1.468750e-05 4.686056e-07 1.362013e-07 6.502794e+02 1.106143e-02 1.035646e-03
5.754399e+09 2.238721e+08 1.468750e-05 4.678846e-07 1.362013e-07 6.504292e+02 1.106398e-02 1.035646e-03
5.754399e+09 2.511886e+08 1.468750e-05 4.670996e-07 1.362013e-07 6.504292e+02 1.106653e-02 1.035884e-03
5.754399e+09 2.818383e+08 1.468654e-05 4.662504e-07 1.362013e-07 6.504292e+02 1.106398e-02 1.035884e-03
5.754399e+09 3.162278e+08 1.468654e-05 4.653532e-07 1.362013e-07 6.505789e+02 1.106653e-02 1.035884e-03
5.754399e+09 3.548134e+08 1.468654e-05 4.643759e-07 1.362013e-07 6.505789e+02 1.107162e-02 1.036123e-03
5.754399e+09 3.981072e+08 1.468654e-05 4.633344e-07 1.362013e-07 6.507288e+02 1.107417e-02 1.036362e-03
5.754399e+09 4.466836e+08 1.468654e-05 4.621969e-07 1.362013e-07 6.508786e+02 1.107672e-02 1.036600e-03
5.754399e+09 5.011872e+08 1.468654e-05 4.609953e-07 1.362013e-07 6.510285e+02 1.108183e-02 1.037078e-03
5.754399e+09 5.623413e+08 1.468574e-05 4.596815e-07 1.362013e-07 6.511784e+02 1.108183e-02 1.037078e-03
5.754399e+09 6.309573e+08 1.468574e-05 4.582876e-07 1.362013e-07 6.513284e+02 1.108948e-02 1.037555e-03
5.754399e+09 7.079458e+08 1.468494e-05 4.567975e-07 1.362013e-07 6.514784e+02 1.109204e-02 1.037794e-03
5.754399e+09 7.943282e+08 1.468494e-05 4.551954e-07 1.362013e-07 6.517785e+02 1.109970e-02 1.038511e-03
5.754399e+09 8.912509e+08 1.468414e-05 4.534650e-07 1.362013e-07 6.519285e+02 1.110481e-02 1.038751e-03
5.754399e+09 1.000000e+09 1.468334e-05 4.516225e-07 1.362013e-07 6.522288e+02 1.111249e-02 1.039468e-03
5.754399e+09 1.122018e+09 1.468174e-05 4.496518e-07 1.362013e-07 6.525293e+02 1.112017e-02 1.039947e-03
5.754399e+09 1.258925e+09 1.468094e-05 4.475369e-07 1.362013e-07 6.529802e+02 1.113298e-02 1.040666e-03
5.754399e+09 1.412538e+09 1.467917e-05 4.452939e-07 1.362013e-07 6.534314e+02 1.114580e-02 1.041625e-03
5.754399e+09 1.584893e+09 1.467677e-05 4.428906e-07 1.362013e-07 6.538829e+02 1.115864e-02 1.042585e-03
5.754399e+09 1.778279e+09 1.467437e-05 4.403111e-07 1.362013e-07 6.546362e+02 1.117664e-02 1.044026e-03
5.754399e+09 1.995262e+09 1.467020e-05 4.375874e-07 1.362013e-07 6.552394e+02 1.119467e-02 1.045469e-03
5.754399e+09 2.238721e+09 1.466620e-05 4.346714e-07 1.362013e-07 6.561453e+02 1.122048e-02 1.047638e-03
5.754399e+09 2.511886e+09 1.466043e-05 4.315632e-07 1.362013e-07 6.570524e+02 1.124893e-02 1.051021e-03
5.754399e+09 2.818383e+09 1.465386e-05 4.282627e-07 1.362013e-07 6.584154e+02 1.128785e-02 1.056358e-03
5.754399e+09 3.162278e+09 1.464489e-05 4.247700e-07 1.362013e-07 6.597813e+02 1.132951e-02 1.064661e-03
5.754399e+09 3.548134e+09 1.463415e-05 4.210529e-07 1.362013e-07 6.616069e+02 1.138443e-02 1.078975e-03
5.754399e+09 3.981072e+09 1.462021e-05 4.171115e-07 1.362013e-07 6.634375e+02 1.144752e-02 1.101061e-03
5.754399e+09 4.466836e+09 1.460307e-05 4.129459e-07 1.362013e-07 6.655796e+02 1.152687e-02 1.134779e-03

6.025596e+09 1.000000e+07 1.491533e-05 4.838263e-07 1.383002e-07 6.959852e+02 1.195945e-02 1.113298e-03
6.025596e+09 1.584893e+07 1.491453e-05 4.833937e-07 1.383002e-07 6.959852e+02 1.195945e-02 1.113298e-03
6.025596e+09 2.511886e+07 1.491373e-05 4.828009e-07 1.383002e-07 6.959852e+02 1.195670e-02 1.113041e-03
6.025596e+09 3.981072e+07 1.491373e-05 4.819838e-07 1.383002e-07 6.956648e+02 1.195119e-02 1.112529e-03
6.025596e+09 6.309573e+07 1.491373e-05 4.808623e-07 1.383002e-07 6.951844e+02 1.194294e-02 1.111761e-03
6.025596e+09 1.000000e+08 1.491373e-05 4.793402e-07 1.383002e-07 6.948643e+02 1.194019e-02 1.111505e-03
6.025596e+09 1.122018e+08 1.491373e-05 4.788756e-07 1.383002e-07 6.948643e+02 1.194019e-02 1.111505e-03
6.025596e+09 1.258925e+08 1.491373e-05 4.783789e-07 1.383002e-07 6.948643e+02 1.194019e-02 1.111505e-03
6.025596e+09 1.412538e+08 1.491373e-05 4.778342e-07 1.383002e-07 6.948643e+02 1.194019e-02 1.111505e-03
6.025596e+09 1.584893e+08 1.491373e-05 4.772574e-07 1.383002e-07 6.950243e+02 1.194294e-02 1.111505e-03
6.025596e+09 1.778279e+08 1.491373e-05 4.766325e-07 1.383002e-07 6.950243e+02 1.194294e-02 1.111761e-03
6.025596e+09 1.995262e+08 1.491373e-05 4.759436e-07 1.383002e-07 6.950243e+02 1.194569e-02 1.111761e-03
6.025596e+09 2.238721e+08 1.491373e-05 4.752226e-07 1.383002e-07 6.951844e+02 1.194569e-02 1.112017e-03
6.025596e+09 2.511886e+08 1.491373e-05 4.744375e-07 1.383002e-07 6.951844e+02 1.194844e-02 1.112017e-03
6.025596e+09 2.818383e+08 1.491373e-05 4.735884e-07 1.383002e-07 6.953445e+02 1.195119e-02 1.112273e-03
6.025596e+09 3.162278e+08 1.491373e-05 4.726751e-07 1.383002e-07 6.955046e+02 1.195395e-02 1.112529e-03
6.025596e+09 3.548134e+08 1.491293e-05 4.716978e-07 1.383002e-07 6.953445e+02 1.195395e-02 1.112529e-03
6.025596e+09 3.981072e+08 1.491293e-05 4.706404e-07 1.383002e-07 6.955046e+02 1.195670e-02 1.112785e-03
6.025596e+09 4.466836e+08 1.491293e-05 4.695028e-07 1.383002e-07 6.956648e+02 1.195945e-02 1.113041e-03
6.025596e+09 5.011872e+08 1.491293e-05 4.682852e-07 1.383002e-07 6.958250e+02 1.196496e-02 1.113298e-03
6.025596e+09 5.623413e+08 1.491293e-05 4.669874e-07 1.383002e-07 6.961455e+02 1.197047e-02 1.113810e-03
6.025596e+09 6.309573e+08 1.491213e-05 4.655775e-07 1.383002e-07 6.961455e+02 1.197323e-02 1.113810e-03
6.025596e+09 7.079458e+08 1.491213e-05 4.640714e-07 1.383002e-07 6.964661e+02 1.197874e-02 1.114580e-03
6.025596e+09 7.943282e+08 1.491133e-05 4.624532e-07 1.383002e-07 6.966265e+02 1.198426e-02 1.114837e-03
6.025596e+09 8.912509e+08 1.491053e-05 4.607229e-07 1.383002e-07 6.967869e+02 1.198978e-02 1.115350e-03
6.025596e+09 1.000000e+09 1.490973e-05 4.588644e-07 1.383002e-07 6.971079e+02 1.199807e-02 1.115864e-03
6.025596e+09 1.122018e+09 1.490877e-05 4.568776e-07 1.383002e-07 6.975896e+02 1.200912e-02 1.116635e-03
6.025596e+09 1.258925e+09 1.490716e-05 4.547628e-07 1.383002e-07 6.979109e+02 1.201742e-02 1.117407e-03
6.025596e+09 1.412538e+09 1.490556e-05 4.524877e-07 1.383002e-07 6.983932e+02 1.203127e-02 1.118179e-03
6.025596e+09 1.584893e+09 1.490316e-05 4.500684e-07 1.383002e-07 6.988758e+02 1.204512e-02 1.119209e-03
6.025596e+09 1.778279e+09 1.490059e-05 4.474889e-07 1.383002e-07 6.995198e+02 1.206455e-02 1.120757e-03
6.025596e+09 1.995262e+09 1.489739e-05 4.447331e-07 1.383002e-07 7.003256e+02 1.208680e-02 1.122306e-03
6.025596e+09 2.238721e+09 1.489322e-05 4.418011e-07 1.383002e-07 7.012938e+02 1.211466e-02 1.124893e-03
6.025596e+09 2.511886e+09 1.488762e-05 4.386769e-07 1.383002e-07 7.022633e+02 1.214539e-02 1.128265e-03
6.025596e+09 2.818383e+09 1.488105e-05 4.353443e-07 1.383002e-07 7.037202e+02 1.218460e-02 1.133734e-03
6.025596e+09 3.162278e+09 1.487192e-05 4.318196e-07 1.383002e-07 7.050177e+02 1.222957e-02 1.142645e-03
6.025596e+09 3.548134e+09 1.486134e-05 4.280865e-07 1.383002e-07 7.068056e+02 1.228602e-02 1.157741e-03
6.025596e+09 3.981072e+09 1.484740e-05 4.241131e-07 1.383002e-07 7.087613e+02 1.235126e-02 1.181167e-03
6.025596e+09 4.466836e+09 1.483026e-05 4.199154e-07 1.383002e-07 7.110498e+02 1.243401e-02 1.216778e-03

6.309573e+09 1.000000e+07 1.513595e-05 4.913245e-07 1.404471e-07 7.404573e+02 1.284433e-02 1.189081e-03
6.309573e+09 1.584893e+07 1.513676e-05 4.908919e-07 1.404471e-07 7.404573e+02 1.284433e-02 1.189354e-03
6.309573e+09 2.511886e+07 1.513916e-05 4.902991e-07 1.404471e-07 7.404573e+02 1.284728e-02 1.189354e-03
6.309573e+09 3.981072e+07 1.514092e-05 4.894820e-07 1.404471e-07 7.407983e+02 1.285320e-02 1.189902e-03
6.309573e+09 6.309573e+07 1.514252e-05 4.883445e-07 1.404471e-07 7.416517e+02 1.287097e-02 1.191547e-03
6.309573e+09 1.000000e+08 1.514332e-05 4.868064e-07 1.404471e-07 7.425061e+02 1.288580e-02 1.192645e-03
6.309573e+09 1.122018e+08 1.514413e-05 4.863417e-07 1.404471e-07 7.426770e+02 1.289173e-02 1.193195e-03
6.309573e+09 1.258925e+08 1.514413e-05 4.858451e-07 1.404471e-07 7.428481e+02 1.289470e-02 1.193469e-03
6.309573e+09 1.412538e+08 1.514413e-05 4.853003e-07 1.404471e-07 7.428481e+02 1.289470e-02 1.193469e-03
6.309573e+09 1.584893e+08 1.514413e-05 4.847235e-07 1.404471e-07 7.430191e+02 1.289767e-02 1.193744e-03
6.309573e+09 1.778279e+08 1.514413e-05 4.840827e-07 1.404471e-07 7.430191e+02 1.290064e-02 1.193744e-03
6.309573e+09 1.995262e+08 1.514413e-05 4.834097e-07 1.404471e-07 7.431902e+02 1.290064e-02 1.194019e-03
6.309573e+09 2.238721e+08 1.514332e-05 4.826727e-07 1.404471e-07 7.430191e+02 1.290064e-02 1.193744e-03
6.309573e+09 2.511886e+08 1.514332e-05 4.818877e-07 1.404471e-07 7.431902e+02 1.290361e-02 1.194019e-03
6.309573e+09 2.818383e+08 1.514332e-05 4.810385e-07 1.404471e-07 7.431902e+02 1.290658e-02 1.194294e-03
6.309573e+09 3.162278e+08 1.514332e-05 4.801093e-07 1.404471e-07 7.433614e+02 1.290956e-02 1.194569e-03
6.309573e+09 3.548134e+08 1.514332e-05 4.791319e-07 1.404471e-07 7.435326e+02 1.291253e-02 1.194569e-03
6.309573e+09 3.981072e+08 1.514332e-05 4.780745e-07 1.404471e-07 7.437038e+02 1.291550e-02 1.194844e-03
6.309573e+09 4.466836e+08 1.514332e-05 4.769369e-07 1.404471e-07 7.438751e+02 1.291848e-02 1.195395e-03
6.309573e+09 5.011872e+08 1.514252e-05 4.757033e-07 1.404471e-07 7.438751e+02 1.292145e-02 1.195395e-03
6.309573e+09 5.623413e+08 1.514252e-05 4.743895e-07 1.404471e-07 7.440464e+02 1.292443e-02 1.195670e-03
6.309573e+09 6.309573e+08 1.514252e-05 4.729796e-07 1.404471e-07 7.442177e+02 1.293336e-02 1.196221e-03
6.309573e+09 7.079458e+08 1.514172e-05 4.714575e-07 1.404471e-07 7.443891e+02 1.293634e-02 1.196496e-03
6.309573e+09 7.943282e+08 1.514172e-05 4.698393e-07 1.404471e-07 7.447320e+02 1.294528e-02 1.197047e-03
6.309573e+09 8.912509e+08 1.514092e-05 4.680929e-07 1.404471e-07 7.450750e+02 1.295124e-02 1.197599e-03
6.309573e+09 1.000000e+09 1.513996e-05 4.662184e-07 1.404471e-07 7.452466e+02 1.296019e-02 1.198150e-03
6.309573e+09 1.122018e+09 1.513836e-05 4.642317e-07 1.404471e-07 7.455899e+02 1.296616e-02 1.198702e-03
6.309573e+09 1.258925e+09 1.513756e-05 4.620847e-07 1.404471e-07 7.461051e+02 1.298109e-02 1.199807e-03
6.309573e+09 1.412538e+09 1.513595e-05 4.598096e-07 1.404471e-07 7.466207e+02 1.299306e-02 1.200636e-03
6.309573e+09 1.584893e+09 1.513355e-05 4.573743e-07 1.404471e-07 7.471366e+02 1.300802e-02 1.201742e-03
6.309573e+09 1.778279e+09 1.513099e-05 4.547628e-07 1.404471e-07 7.478250e+02 1.302901e-02 1.203404e-03
6.309573e+09 1.995262e+09 1.512778e-05 4.519910e-07 1.404471e-07 7.486865e+02 1.305303e-02 1.205067e-03
6.309573e+09 2.238721e+09 1.512282e-05 4.490430e-07 1.404471e-07 7.493764e+02 1.307710e-02 1.207289e-03
6.309573e+09 2.511886e+09 1.511801e-05 4.458867e-07 1.404471e-07 7.507581e+02 1.311328e-02 1.211187e-03
6.309573e+09 2.818383e+09 1.511144e-05 4.425381e-07 1.404471e-07 7.521423e+02 1.315259e-02 1.217058e-03
6.309573e+09 3.162278e+09 1.510327e-05 4.389973e-07 1.404471e-07 7.537026e+02 1.320418e-02 1.226624e-03
6.309573e+09 3.548134e+09 1.509173e-05 4.352162e-07 1.404471e-07 7.552661e+02 1.325902e-02 1.242257e-03
6.309573e+09 3.981072e+09 1.507860e-05 4.312267e-07 1.404471e-07 7.573559e+02 1.333249e-02 1.267393e-03
6.309573e+09 4.466836e+09 1.506225e-05 4.269970e-07 1.404471e-07 7.598012e+02 1.342182e-02 1.305604e-03

6.606934e+09 1.000000e+07 1.537692e-05 4.989349e-07 1.426100e-07 7.923189e+02 1.388709e-02 1.278237e-03
6.606934e+09 1.584893e+07 1.537692e-05 4.985023e-07 1.426100e-07 7.926838e+02 1.389669e-02 1.278826e-03
6.606934e+09 2.511886e+07 1.537692e-05 4.978935e-07 1.426100e-07 7.932316e+02 1.390629e-02 1.280004e-03
6.606934e+09 3.981072e+07 1.537692e-05 4.970763e-07 1.426100e-07 7.937797e+02 1.391590e-02 1.280594e-03
6.606934e+09 6.309573e+07 1.537772e-05 4.959548e-07 1.426100e-07 7.941454e+02 1.392552e-02 1.281478e-03
6.606934e+09 1.000000e+08 1.537772e-05 4.944007e-07 1.426100e-07 7.941454e+02 1.392872e-02 1.281478e-03
6.606934e+09 1.122018e+08 1.537772e-05 4.939361e-07 1.426100e-07 7.943282e+02 1.392872e-02 1.281774e-03
6.606934e+09 1.258925e+08 1.537772e-05 4.934234e-07 1.426100e-07 7.943282e+02 1.393193e-02 1.281774e-03
6.606934e+09 1.412538e+08 1.537692e-05 4.928786e-07 1.426100e-07 7.941454e+02 1.392872e-02 1.281478e-03
6.606934e+09 1.584893e+08 1.537692e-05 4.923018e-07 1.426100e-07 7.941454e+02 1.392872e-02 1.281774e-03
6.606934e+09 1.778279e+08 1.537692e-05 4.916610e-07 1.426100e-07 7.943282e+02 1.393193e-02 1.281774e-03
6.606934e+09 1.995262e+08 1.537692e-05 4.909720e-07 1.426100e-07 7.943282e+02 1.393193e-02 1.282069e-03
6.606934e+09 2.238721e+08 1.537692e-05 4.902350e-07 1.426100e-07 7.945112e+02 1.393514e-02 1.282069e-03
6.606934e+09 2.511886e+08 1.537692e-05 4.894500e-07 1.426100e-07 7.945112e+02 1.393835e-02 1.282364e-03
6.606934e+09 2.818383e+08 1.537692e-05 4.885848e-07 1.426100e-07 7.946941e+02 1.394156e-02 1.282364e-03
6.606934e+09 3.162278e+08 1.537692e-05 4.876715e-07 1.426100e-07 7.946941e+02 1.394477e-02 1.282659e-03
6.606934e+09 3.548134e+08 1.537692e-05 4.866782e-07 1.426100e-07 7.948771e+02 1.394798e-02 1.282955e-03
6.606934e+09 3.981072e+08 1.537692e-05 4.856208e-07 1.426100e-07 7.950602e+02 1.395119e-02 1.283250e-03
6.606934e+09 4.466836e+08 1.537692e-05 4.844672e-07 1.426100e-07 7.952433e+02 1.395440e-02 1.283546e-03
6.606934e+09 5.011872e+08 1.537612e-05 4.832335e-07 1.426100e-07 7.952433e+02 1.395762e-02 1.283546e-03
6.606934e+09 5.623413e+08 1.537612e-05 4.819037e-07 1.426100e-07 7.954264e+02 1.396083e-02 1.284137e-03
6.606934e+09 6.309573e+08 1.537612e-05 4.804938e-07 1.426100e-07 7.957928e+02 1.396726e-02 1.284728e-03
6.606934e+09 7.079458e+08 1.537532e-05 4.789557e-07 1.426100e-07 7.957928e+02 1.397370e-02 1.285024e-03
6.606934e+09 7.943282e+08 1.537452e-05 4.773215e-07 1.426100e-07 7.959760e+02 1.397691e-02 1.285320e-03
6.606934e+09 8.912509e+08 1.537452e-05 4.755751e-07 1.426100e-07 7.965261e+02 1.398979e-02 1.286208e-03
6.606934e+09 1.000000e+09 1.537372e-05 4.737005e-07 1.426100e-07 7.968930e+02 1.399624e-02 1.286801e-03
6.606934e+09 1.122018e+09 1.537196e-05 4.716818e-07 1.426100e-07 7.970765e+02 1.400591e-02 1.287393e-03
6.606934e+09 1.258925e+09 1.537115e-05 4.695349e-07 1.426100e-07 7.976273e+02 1.401882e-02 1.288283e-03
6.606934e+09 1.412538e+09 1.536955e-05 4.672438e-07 1.426100e-07 7.981785e+02 1.403496e-02 1.289470e-03
6.606934e+09 1.584893e+09 1.536715e-05 4.647764e-07 1.426100e-07 7.987300e+02 1.405113e-02 1.290361e-03
6.606934e+09 1.778279e+09 1.536459e-05 4.621648e-07 1.426100e-07 7.994660e+02 1.407056e-02 1.291848e-03
6.606934e+09 1.995262e+09 1.536138e-05 4.593770e-07 1.426100e-07 8.002027e+02 1.409650e-02 1.293932e-03
6.606934e+09 2.238721e+09 1.535722e-05 4.563970e-07 1.426100e-07 8.013090e+02 1.412574e-02 1.296616e-03
6.606934e+09 2.511886e+09 1.535161e-05 4.532247e-07 1.426100e-07 8.024168e+02 1.415831e-02 1.300203e-03
6.606934e+09 2.818383e+09 1.534504e-05 4.498601e-07 1.426100e-07 8.038962e+02 1.420075e-02 1.306506e-03
6.606934e+09 3.162278e+09 1.533687e-05 4.462712e-07 1.426100e-07 8.053784e+02 1.425316e-02 1.316774e-03
6.606934e+09 3.548134e+09 1.532613e-05 4.424741e-07 1.426100e-07 8.072350e+02 1.431566e-02 1.333249e-03
6.606934e+09 3.981072e+09 1.531316e-05 4.384526e-07 1.426100e-07 8.094686e+02 1.439167e-02 1.360227e-03
6.606934e+09 4.466836e+09 1.529665e-05 4.341908e-07 1.426100e-07 8.118952e+02 1.448476e-02 1.400591e-03

6.918310e+09 1.000000e+07 1.561949e-05 5.066574e-07 1.448050e-07 8.515301e+02 1.509424e-02 1.380420e-03
6.918310e+09 1.584893e+07 1.561869e-05 5.062248e-07 1.448050e-07 8.515301e+02 1.509424e-02 1.380420e-03
6.918310e+09 2.511886e+07 1.561789e-05 5.056320e-07 1.448050e-07 8.513340e+02 1.509077e-02 1.380102e-03
6.918310e+09 3.981072e+07 1.561629e-05 5.047989e-07 1.448050e-07 8.505503e+02 1.507340e-02 1.378832e-03
6.918310e+09 6.309573e+07 1.561549e-05 5.036613e-07 1.448050e-07 8.497673e+02 1.505953e-02 1.377245e-03
6.918310e+09 1.000000e+08 1.561469e-05 5.021072e-07 1.448050e-07 8.491805e+02 1.504913e-02 1.376611e-03
6.918310e+09 1.122018e+08 1.561469e-05 5.016426e-07 1.448050e-07 8.491805e+02 1.504913e-02 1.376611e-03
6.918310e+09 1.258925e+08 1.561469e-05 5.011299e-07 1.448050e-07 8.491805e+02 1.504913e-02 1.376611e-03
6.918310e+09 1.412538e+08 1.561469e-05 5.005851e-07 1.448050e-07 8.493760e+02 1.504913e-02 1.376611e-03
6.918310e+09 1.584893e+08 1.561469e-05 4.999923e-07 1.448050e-07 8.493760e+02 1.505259e-02 1.376611e-03
6.918310e+09 1.778279e+08 1.561469e-05 4.993514e-07 1.448050e-07 8.493760e+02 1.505259e-02 1.376928e-03
6.918310e+09 1.995262e+08 1.561469e-05 4.986625e-07 1.448050e-07 8.495716e+02 1.505606e-02 1.376928e-03
6.918310e+09 2.238721e+08 1.561469e-05 4.979255e-07 1.448050e-07 8.495716e+02 1.505953e-02 1.377245e-03
6.918310e+09 2.511886e+08 1.561469e-05 4.971244e-07 1.448050e-07 8.497673e+02 1.505953e-02 1.377245e-03
6.918310e+09 2.818383e+08 1.561469e-05 4.962753e-07 1.448050e-07 8.497673e+02 1.506299e-02 1.377562e-03
6.918310e+09 3.162278e+08 1.561469e-05 4.953460e-07 1.448050e-07 8.499630e+02 1.506646e-02 1.377880e-03
6.918310e+09 3.548134e+08 1.561372e-05 4.943526e-07 1.448050e-07 8.497673e+02 1.506646e-02 1.377880e-03
6.918310e+09 3.981072e+08 1.561372e-05 4.932792e-07 1.448050e-07 8.499630e+02 1.506993e-02 1.378197e-03
6.918310e+09 4.466836e+08 1.561372e-05 4.921256e-07 1.448050e-07 8.501587e+02 1.507340e-02 1.378514e-03
6.918310e+09 5.011872e+08 1.561372e-05 4.908759e-07 1.448050e-07 8.503545e+02 1.508035e-02 1.378832e-03
6.918310e+09 5.623413e+08 1.561292e-05 4.895461e-07 1.448050e-07 8.505503e+02 1.508382e-02 1.378832e-03
6.918310e+09 6.309573e+08 1.561292e-05 4.881202e-07 1.448050e-07 8.507462e+02 1.509077e-02 1.379467e-03
6.918310e+09 7.079458e+08 1.561292e-05 4.865821e-07 1.448050e-07 8.511380e+02 1.509772e-02 1.380102e-03
6.918310e+09 7.943282e+08 1.561212e-05 4.849318e-07 1.448050e-07 8.513340e+02 1.510467e-02 1.380420e-03
6.918310e+09 8.912509e+08 1.561132e-05 4.831694e-07 1.448050e-07 8.515301e+02 1.511163e-02 1.381056e-03
6.918310e+09 1.000000e+09 1.561052e-05 4.812789e-07 1.448050e-07 8.519223e+02 1.512207e-02 1.381692e-03
6.918310e+09 1.122018e+09 1.560972e-05 4.792601e-07 1.448050e-07 8.523147e+02 1.513252e-02 1.382647e-03
6.918310e+09 1.258925e+09 1.560812e-05 4.770972e-07 1.448050e-07 8.527073e+02 1.514298e-02 1.383284e-03
6.918310e+09 1.412538e+09 1.560651e-05 4.747900e-07 1.448050e-07 8.532966e+02 1.516042e-02 1.384558e-03
6.918310e+09 1.584893e+09 1.560475e-05 4.723066e-07 1.448050e-07 8.540828e+02 1.517789e-02 1.385834e-03
6.918310e+09 1.778279e+09 1.560235e-05 4.696791e-07 1.448050e-07 8.548698e+02 1.520237e-02 1.387431e-03
6.918310e+09 1.995262e+09 1.559914e-05 4.668592e-07 1.448050e-07 8.556576e+02 1.522689e-02 1.389669e-03
6.918310e+09 2.238721e+09 1.559498e-05 4.638632e-07 1.448050e-07 8.566433e+02 1.525848e-02 1.392231e-03
6.918310e+09 2.511886e+09 1.558921e-05 4.606748e-07 1.448050e-07 8.578276e+02 1.529366e-02 1.396083e-03
6.918310e+09 2.818383e+09 1.558264e-05 4.572782e-07 1.448050e-07 8.592113e+02 1.533950e-02 1.402527e-03
6.918310e+09 3.162278e+09 1.557447e-05 4.536733e-07 1.448050e-07 8.609938e+02 1.539258e-02 1.413550e-03
6.918310e+09 3.548134e+09 1.556470e-05 4.498441e-07 1.448050e-07 8.631773e+02 1.546362e-02 1.431566e-03
6.918310e+09 3.981072e+09 1.555156e-05 4.457906e-07 1.448050e-07 8.651671e+02 1.554216e-02 1.459860e-03
6.918310e+09 4.466836e+09 1.553522e-05 4.414967e-07 1.448050e-07 8.677607e+02 1.563548e-02 1.502835e-03

7.244360e+09 1.000000e+07 1.586206e-05 5.145081e-07 1.470321e-07 9.101228e+02 1.629714e-02 1.481533e-03
7.244360e+09 1.584893e+07 1.586126e-05 5.140755e-07 1.470321e-07 9.086570e+02 1.627089e-02 1.479488e-03
7.244360e+09 2.511886e+07 1.585966e-05 5.134666e-07 1.470321e-07 9.076115e+02 1.624843e-02 1.477445e-03
7.244360e+09 3.981072e+07 1.585806e-05 5.126335e-07 1.470321e-07 9.076115e+02 1.624469e-02 1.477445e-03
7.244360e+09 6.309573e+07 1.585629e-05 5.114960e-07 1.470321e-07 9.076115e+02 1.624843e-02 1.477445e-03
7.244360e+09 1.000000e+08 1.585549e-05 5.099419e-07 1.470321e-07 9.078205e+02 1.625591e-02 1.478125e-03
7.244360e+09 1.122018e+08 1.585549e-05 5.094612e-07 1.470321e-07 9.080296e+02 1.625591e-02 1.478125e-03
7.244360e+09 1.258925e+08 1.585549e-05 5.089645e-07 1.470321e-07 9.080296e+02 1.625965e-02 1.478466e-03
7.244360e+09 1.412538e+08 1.585549e-05 5.084038e-07 1.470321e-07 9.082387e+02 1.626340e-02 1.478466e-03
7.244360e+09 1.584893e+08 1.585549e-05 5.078110e-07 1.470321e-07 9.082387e+02 1.626340e-02 1.478806e-03
7.244360e+09 1.778279e+08 1.585549e-05 5.071701e-07 1.470321e-07 9.082387e+02 1.626714e-02 1.478806e-03
7.244360e+09 1.995262e+08 1.585549e-05 5.064811e-07 1.470321e-07 9.084478e+02 1.626714e-02 1.479147e-03
7.244360e+09 2.238721e+08 1.585549e-05 5.057281e-07 1.470321e-07 9.084478e+02 1.627089e-02 1.479147e-03
7.244360e+09 2.511886e+08 1.585549e-05 5.049270e-07 1.470321e-07 9.086570e+02 1.627464e-02 1.479488e-03
7.244360e+09 2.818383e+08 1.585549e-05 5.040618e-07 1.470321e-07 9.086570e+02 1.627838e-02 1.479828e-03
7.244360e+09 3.162278e+08 1.585549e-05 5.031326e-07 1.470321e-07 9.088663e+02 1.628213e-02 1.479828e-03
7.244360e+09 3.548134e+08 1.585469e-05 5.021392e-07 1.470321e-07 9.088663e+02 1.627838e-02 1.479828e-03
